Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20081115,1100,23.7,16.4,23.8,22.3,17.1,15.6,68.0,63.0,63.0
20081115,1200,24.6,16.5,24.9,23.5,16.8,15.7,64.0,58.0,61.0
20081115,1300,26.1,13.3,26.9,24.5,17.2,13.3,61.0,45.0,45.0
20081115,1400,27.7,13.7,27.7,25.7,15.2,12.8,52.0,41.0,42.0
20081115,1500,27.9,11.0,28.4,27.0,12.7,10.4,42.0,33.0,35.0
20081115,1600,28.5,10.3,29.0,27.6,12.6,9.9,39.0,31.0,32.0
20081115,1700,29.4,9.6,29.6,28.3,11.6,8.9,34.0,28.0,29.0
20081115,1800,30.0,9.1,30.0,28.8,10.8,8.3,32.0,26.0,27.0
20081115,1900,28.7,9.6,30.4,28.7,10.1,8.7,31.0,27.0,30.0
20081115,2000,29.2,10.7,30.5,28.6,10.9,9.5,33.0,28.0,32.0
20081115,2100,25.6,15.8,29.7,25.6,16.3,10.3,55.0,31.0,55.0
20081115,2200,24.4,11.8,25.6,24.4,15.8,11.8,55.0,45.0,46.0
20081115,2300,23.8,9.3,24.4,23.7,11.8,9.1,46.0,39.0,40.0
20081116,0,23.2,9.7,23.8,23.2,10.8,9.4,45.0,40.0,42.0
20081116,100,22.4,12.4,23.2,22.4,12.4,9.7,53.0,42.0,53.0
20081116,200,22.4,10.1,22.5,22.0,12.7,10.1,55.0,45.0,46.0
20081116,300,21.2,11.6,22.4,21.2,11.6,10.1,54.0,46.0,54.0
20081116,400,20.7,11.0,21.2,20.6,11.9,11.0,57.0,54.0,54.0
20081116,500,20.2,11.1,20.7,20.2,11.1,10.9,56.0,54.0,56.0
20081116,600,19.9,11.4,20.4,19.9,11.5,11.1,58.0,56.0,58.0
20081116,700,19.3,12.1,19.9,19.1,12.1,11.4,63.0,58.0,63.0
20081116,800,18.8,12.6,19.3,18.8,12.6,12.1,67.0,63.0,67.0
20081116,900,19.4,13.3,19.4,18.6,13.4,12.6,70.0,67.0,68.0
20081116,1000,20.9,13.4,20.9,19.3,13.5,13.2,68.0,62.0,62.0
20081116,1100,23.2,15.0,23.2,20.9,15.0,13.4,63.0,58.0,60.0
20081116,1200,25.4,14.2,25.4,23.0,15.2,13.9,61.0,50.0,50.0
20081116,1300,25.6,15.6,26.8,25.1,15.7,13.6,54.0,47.0,54.0
20081116,1400,27.4,16.1,27.4,25.5,16.5,15.0,54.0,48.0,50.0
20081116,1500,27.0,15.4,28.0,26.4,16.5,15.1,51.0,47.0,49.0
20081116,1600,25.7,16.1,28.2,25.3,16.8,15.2,58.0,46.0,55.0
20081116,1700,24.4,15.9,25.7,23.6,16.6,15.8,64.0,55.0,59.0
20081116,1800,24.8,15.4,25.0,23.8,16.3,15.1,60.0,55.0,56.0
20081116,1900,22.7,15.4,25.2,22.6,15.9,14.8,64.0,54.0,63.0
20081116,2000,22.4,15.6,23.0,21.9,15.8,15.0,67.0,63.0,65.0
20081116,2100,21.2,15.8,22.5,21.2,16.0,15.4,72.0,65.0,72.0
20081116,2200,20.7,15.9,21.2,20.7,16.0,15.6,74.0,72.0,74.0
20081116,2300,20.1,16.8,20.7,20.1,16.9,15.9,81.0,74.0,81.0
20081117,0,20.0,16.6,20.4,19.9,17.0,16.4,82.0,79.0,81.0
20081117,100,19.9,16.1,20.0,19.7,16.6,16.1,82.0,79.0,79.0
20081117,200,19.5,15.9,20.0,19.5,16.3,15.9,80.0,78.0,80.0
20081117,300,19.5,16.0,19.6,19.5,16.1,15.9,80.0,80.0,80.0
20081117,400,19.4,16.1,19.6,19.4,16.2,16.0,81.0,80.0,81.0
20081117,500,18.9,16.3,19.5,18.9,16.3,16.0,85.0,81.0,85.0
20081117,600,19.2,16.1,19.2,19.0,16.4,16.1,85.0,82.0,82.0
20081117,700,19.1,16.2,19.3,18.9,16.4,16.0,85.0,82.0,83.0
20081117,800,18.9,16.2,19.1,18.8,16.4,16.1,86.0,83.0,84.0
20081117,900,19.0,16.1,19.0,18.9,16.2,16.0,84.0,83.0,83.0
20081117,1000,19.2,15.9,19.3,18.9,16.0,15.8,83.0,81.0,81.0
20081117,1100,19.4,16.0,19.6,19.2,16.1,15.8,81.0,79.0,81.0
20081117,1200,17.5,16.1,19.4,17.5,16.5,16.0,92.0,81.0,92.0
20081117,1300,18.2,16.9,18.2,16.8,16.9,15.9,94.0,92.0,93.0
20081117,1400,17.8,15.7,18.6,17.8,17.2,15.5,93.0,84.0,87.0
20081117,1500,18.1,15.7,18.1,17.5,15.9,15.5,88.0,86.0,86.0
20081117,1600,18.2,15.1,19.6,17.8,16.3,15.0,86.0,79.0,82.0
20081117,1700,17.2,15.6,18.4,17.2,15.7,15.0,90.0,81.0,90.0
20081117,1800,18.4,15.9,18.4,17.2,16.2,15.6,91.0,85.0,86.0
20081117,1900,18.4,15.8,18.5,18.3,16.0,15.6,86.0,84.0,85.0
20081117,2000,18.6,15.5,18.6,18.3,15.7,15.4,85.0,82.0,82.0
20081117,2100,17.9,15.7,18.6,17.8,15.8,15.4,87.0,82.0,87.0
20081117,2200,17.4,15.4,17.9,17.4,15.7,15.3,88.0,86.0,88.0
20081117,2300,17.5,15.1,17.6,17.4,15.4,15.1,88.0,86.0,86.0
20081118,0,17.2,14.6,17.5,17.2,15.1,14.6,86.0,84.0,85.0
20081118,100,17.4,14.9,17.4,17.1,14.9,14.7,86.0,85.0,85.0
20081118,200,17.5,14.8,17.5,17.4,14.9,14.8,86.0,84.0,84.0
20081118,300,17.2,14.9,17.6,17.2,14.9,14.7,86.0,84.0,86.0
20081118,400,16.9,14.6,17.2,16.8,14.9,14.6,87.0,86.0,87.0
20081118,500,16.8,14.6,16.9,16.8,14.7,14.6,87.0,87.0,87.0
20081118,600,16.8,14.6,16.9,16.8,14.7,14.5,87.0,86.0,87.0
20081118,700,16.7,14.6,16.9,16.7,14.7,14.5,87.0,87.0,87.0
20081118,800,16.5,14.5,16.7,16.5,14.6,14.4,88.0,87.0,88.0
20081118,900,17.2,14.7,17.2,16.4,14.8,14.4,89.0,85.0,85.0
20081118,1000,18.0,14.2,18.5,17.0,14.8,14.2,86.0,77.0,78.0
20081118,1100,18.7,14.5,19.0,17.9,14.8,14.2,80.0,75.0,77.0
20081118,1200,20.4,14.2,21.1,18.5,15.1,14.1,77.0,65.0,68.0
20081118,1300,22.1,14.4,22.7,20.4,15.3,13.8,69.0,60.0,62.0
20081118,1400,21.8,14.0,22.8,21.6,15.2,13.9,66.0,60.0,61.0
20081118,1500,22.9,15.2,23.6,21.4,16.3,14.4,68.0,61.0,62.0
20081118,1600,22.9,14.9,24.0,22.2,16.3,14.6,65.0,58.0,61.0
20081118,1700,22.5,15.3,24.4,22.4,16.0,14.7,64.0,57.0,64.0
20081118,1800,21.0,15.2,22.5,21.0,15.5,15.0,70.0,63.0,69.0
20081118,1900,20.1,14.9,21.0,20.1,15.4,14.9,72.0,69.0,72.0
20081118,2000,19.0,14.9,20.5,19.0,15.3,14.8,77.0,71.0,77.0
20081118,2100,17.7,15.3,19.0,17.7,15.3,14.6,86.0,77.0,86.0
20081118,2200,17.0,14.9,17.7,17.0,15.6,14.7,90.0,85.0,87.0
20081118,2300,17.0,14.4,17.1,16.9,14.9,14.3,88.0,84.0,85.0
20081119,0,16.1,13.0,17.0,16.1,14.7,13.0,87.0,82.0,82.0
20081119,100,15.6,11.7,16.1,15.6,13.0,11.6,82.0,77.0,77.0
20081119,200,15.6,10.9,15.8,15.6,11.6,10.7,77.0,72.0,73.0
20081119,300,15.5,11.4,15.7,15.5,11.6,10.9,77.0,73.0,77.0
20081119,400,15.5,11.9,15.6,15.5,12.1,11.5,80.0,76.0,79.0
20081119,500,15.5,11.8,15.6,15.5,12.0,11.8,79.0,78.0,79.0
20081119,600,15.4,11.9,15.6,15.4,11.9,11.7,80.0,78.0,80.0
20081119,700,15.4,12.2,15.5,15.4,12.2,11.9,81.0,80.0,81.0
20081119,800,15.3,12.4,15.5,15.3,12.4,12.2,83.0,81.0,83.0
20081119,900,15.6,12.5,15.6,15.2,12.6,12.4,84.0,82.0,82.0
20081119,1000,16.8,12.6,17.1,15.5,13.0,12.3,82.0,75.0,77.0
20081119,1100,17.8,12.7,18.4,16.8,13.2,12.6,77.0,71.0,72.0
20081119,1200,18.3,12.5,18.7,17.6,13.2,12.4,73.0,68.0,69.0
20081119,1300,19.5,12.2,19.8,18.2,12.8,11.9,70.0,62.0,63.0
20081119,1400,18.6,13.7,20.1,18.4,13.9,12.0,74.0,61.0,74.0
20081119,1500,17.1,13.6,18.6,17.0,14.2,13.3,81.0,73.0,80.0
20081119,1600,18.5,13.2,18.6,16.7,14.6,13.2,86.0,71.0,71.0
20081119,1700,17.6,12.5,18.5,17.4,13.2,12.2,76.0,70.0,72.0
20081119,1800,18.3,12.0,18.6,17.6,12.7,11.9,73.0,66.0,67.0
20081119,1900,18.0,11.5,18.3,17.5,12.3,11.1,70.0,65.0,66.0
20081119,2000,17.8,11.3,18.1,17.8,11.7,11.2,67.0,65.0,66.0
20081119,2100,17.2,10.2,17.8,17.2,11.6,10.2,68.0,63.0,64.0
20081119,2200,16.2,10.4,17.2,16.2,10.7,10.2,69.0,64.0,69.0
20081119,2300,15.5,10.7,16.2,15.5,11.0,10.4,73.0,69.0,73.0
20081120,0,15.3,11.4,15.6,15.2,11.6,10.7,78.0,73.0,78.0
20081120,100,14.9,11.6,15.3,14.9,11.7,11.3,81.0,77.0,81.0
20081120,200,14.7,11.6,14.9,14.6,11.7,11.5,82.0,81.0,82.0
20081120,300,14.5,11.1,14.7,14.5,11.6,11.0,82.0,80.0,80.0
20081120,400,14.3,10.1,14.5,14.3,11.0,10.0,80.0,74.0,76.0
20081120,500,13.7,10.5,14.3,13.7,10.5,10.1,81.0,76.0,81.0
20081120,600,13.5,10.5,13.7,13.5,10.6,10.5,82.0,81.0,82.0
20081120,700,13.3,10.3,13.5,13.3,10.5,10.3,82.0,82.0,82.0
20081120,800,13.6,10.4,13.6,13.3,10.5,10.4,83.0,81.0,81.0
20081120,900,14.1,10.5,14.1,13.5,10.5,10.1,81.0,78.0,79.0
20081120,1000,15.8,10.8,15.9,14.1,11.3,10.4,79.0,72.0,72.0
20081120,1100,16.8,10.9,17.4,15.8,11.3,10.5,73.0,66.0,68.0
20081120,1200,19.0,9.9,19.0,16.6,11.2,9.6,69.0,55.0,55.0
20081120,1300,19.8,9.8,20.4,18.7,10.6,9.1,56.0,51.0,52.0
20081120,1400,21.0,10.5,21.0,19.5,10.8,9.8,55.0,51.0,51.0
20081120,1500,21.6,9.5,22.6,20.0,11.4,9.5,54.0,45.0,46.0
20081120,1600,22.6,11.3,23.0,21.1,11.5,8.9,50.0,43.0,49.0
20081120,1700,21.5,11.9,22.8,21.4,12.5,11.1,56.0,49.0,54.0
20081120,1800,21.7,11.8,22.7,20.8,12.7,11.5,57.0,51.0,53.0
20081120,1900,20.9,11.4,22.2,20.6,12.6,11.3,57.0,53.0,55.0
20081120,2000,19.8,11.9,20.9,19.6,12.3,11.2,62.0,55.0,60.0
20081120,2100,18.5,11.1,19.9,18.5,12.1,11.1,63.0,60.0,62.0
20081120,2200,17.5,11.3,18.5,17.3,11.3,11.0,67.0,62.0,67.0
20081120,2300,16.2,9.9,17.5,16.2,11.2,9.4,67.0,61.0,66.0
20081121,0,15.7,11.3,16.2,15.7,11.3,10.0,75.0,66.0,75.0
20081121,100,15.7,11.8,15.9,15.7,11.8,11.3,78.0,75.0,78.0
20081121,200,15.9,11.8,15.9,15.7,12.0,11.8,78.0,77.0,77.0
20081121,300,15.9,11.9,16.0,15.8,11.9,11.6,77.0,75.0,77.0
20081121,400,15.5,11.6,15.9,15.5,11.9,11.6,78.0,77.0,78.0
20081121,500,15.3,11.5,15.5,15.3,11.7,11.5,78.0,77.0,78.0
20081121,600,15.3,11.7,15.3,15.3,11.7,11.5,79.0,78.0,79.0
20081121,700,15.2,11.6,15.3,15.2,11.8,11.6,80.0,79.0,79.0
20081121,800,14.8,11.4,15.2,14.8,11.6,11.4,80.0,79.0,80.0
20081121,900,15.1,11.6,15.1,14.8,11.6,11.4,80.0,79.0,79.0
20081121,1000,15.8,11.6,16.2,15.1,11.8,11.4,80.0,75.0,76.0
20081121,1100,17.2,11.2,18.0,15.8,11.9,11.2,76.0,66.0,68.0
20081121,1200,18.5,11.2,18.5,17.1,11.5,11.0,69.0,63.0,63.0
20081121,1300,20.2,11.1,20.3,18.3,11.7,10.8,63.0,56.0,56.0
20081121,1400,21.7,11.3,22.1,20.0,12.3,10.6,57.0,50.0,52.0
20081121,1500,22.9,11.3,23.0,21.3,11.5,10.4,53.0,47.0,48.0
20081121,1600,23.5,11.1,24.5,22.6,11.9,10.5,50.0,43.0,45.0
20081121,1700,22.7,12.7,23.8,22.3,13.1,10.5,54.0,45.0,53.0
20081121,1800,22.7,13.6,23.1,21.7,13.6,12.6,59.0,53.0,56.0
20081121,1900,22.1,13.9,22.7,21.3,13.9,13.1,61.0,56.0,60.0
20081121,2000,20.7,13.5,22.3,20.4,14.0,13.3,65.0,58.0,64.0
20081121,2100,19.5,13.0,20.7,19.4,13.6,12.9,67.0,63.0,66.0
20081121,2200,18.7,13.4,19.5,18.5,13.4,13.0,72.0,66.0,72.0
20081121,2300,18.8,13.5,18.9,18.5,13.8,13.4,74.0,71.0,72.0
20081122,0,18.2,13.4,18.8,18.0,13.6,13.2,75.0,71.0,74.0
20081122,100,17.9,13.7,18.3,17.8,13.8,13.3,77.0,73.0,77.0
20081122,200,17.6,13.5,17.9,17.6,13.7,13.5,77.0,77.0,77.0
20081122,300,17.1,13.5,17.6,17.1,13.6,13.4,80.0,77.0,80.0
20081122,400,17.1,13.7,17.3,17.0,13.7,13.5,81.0,79.0,81.0
20081122,500,17.1,13.8,17.2,16.8,13.9,13.7,83.0,80.0,81.0
20081122,600,16.6,13.8,17.1,16.6,13.8,13.7,83.0,81.0,83.0
20081122,700,16.5,13.9,16.6,16.5,13.9,13.8,84.0,83.0,84.0
20081122,800,16.5,13.8,16.6,16.4,13.9,13.8,85.0,84.0,84.0
20081122,900,16.9,13.8,16.9,16.5,13.8,13.6,84.0,81.0,82.0
20081122,1000,17.4,13.5,17.6,16.9,13.8,13.3,82.0,77.0,78.0
20081122,1100,18.1,13.6,18.1,17.3,13.7,13.4,78.0,74.0,75.0
20081122,1200,19.4,13.4,19.9,18.1,14.0,13.4,75.0,67.0,68.0
20081122,1300,20.4,13.5,20.5,19.2,14.0,13.3,70.0,64.0,65.0
20081122,1400,21.8,13.3,22.3,20.4,14.4,13.2,66.0,58.0,59.0
20081122,1500,23.1,13.9,23.4,21.6,14.3,13.1,61.0,55.0,56.0
20081122,1600,23.7,13.7,24.4,22.5,14.4,13.4,57.0,52.0,54.0
20081122,1700,17.5,15.9,23.8,17.5,16.0,13.5,90.0,54.0,90.0
20081122,1800,18.1,17.0,18.1,16.6,17.0,15.2,94.0,90.0,93.0
20081122,1900,19.8,16.3,19.8,18.0,17.8,16.3,94.0,81.0,81.0
20081122,2000,19.3,16.3,19.8,19.2,16.5,16.1,83.0,80.0,82.0
20081122,2100,18.7,15.7,19.4,18.7,16.3,15.7,84.0,81.0,83.0
20081122,2200,18.1,15.5,18.7,18.1,15.9,15.4,85.0,82.0,85.0
20081122,2300,17.6,15.6,18.2,17.6,15.6,15.2,88.0,83.0,88.0
20081123,0,17.0,15.0,17.6,17.0,15.7,14.9,89.0,86.0,88.0
20081123,100,16.7,14.9,17.0,16.6,15.1,14.8,90.0,88.0,89.0
20081123,200,16.5,14.9,16.7,16.5,14.9,14.7,90.0,89.0,90.0
20081123,300,16.6,14.5,16.6,16.5,14.9,14.5,90.0,87.0,87.0
20081123,400,16.4,13.5,16.6,16.4,14.5,13.5,88.0,83.0,83.0
20081123,500,15.8,13.4,16.4,15.8,13.5,13.4,86.0,83.0,86.0
20081123,600,15.3,13.4,15.8,15.3,13.5,13.3,88.0,86.0,88.0
20081123,700,15.3,13.6,15.4,15.2,13.7,13.4,90.0,88.0,90.0
20081123,800,15.2,13.4,15.4,15.2,13.7,13.4,90.0,89.0,89.0
20081123,900,15.4,13.6,15.4,15.0,13.6,13.3,90.0,89.0,89.0
20081123,1000,15.7,13.8,15.8,15.4,13.9,13.6,90.0,88.0,89.0
20081123,1100,16.8,14.2,16.8,15.7,14.4,13.6,89.0,84.0,84.0
20081123,1200,18.4,14.4,18.5,16.7,14.7,13.8,85.0,77.0,78.0
20081123,1300,20.3,14.4,20.7,18.4,15.4,14.0,78.0,68.0,69.0
20081123,1400,22.1,14.7,22.6,20.3,16.1,14.4,71.0,62.0,63.0
20081123,1500,24.0,15.1,24.1,21.9,16.1,14.6,65.0,57.0,57.0
20081123,1600,25.5,14.6,25.7,23.5,15.9,13.9,59.0,51.0,51.0
20081123,1700,24.5,16.0,25.4,24.4,16.0,13.8,59.0,50.0,59.0
20081123,1800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081123,1900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081123,2000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081123,2100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081123,2200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081123,2300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,0,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,1900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,2000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,2100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,2200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081124,2300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,0,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,1900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,2000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,2100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,2200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081125,2300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,0,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,1900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,2000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,2100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,2200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081126,2300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,0,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,300,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,500,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,600,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,700,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,800,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,900,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,1000,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,1100,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,1200,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,1300,23.7,15.3,20.09,19.14,14.2,13.37,74.1,69.1,60.0
20081127,1400,19.6,13.77,20.09,19.14,14.2,13.37,74.1,69.1,71.64
20081127,1500,24.8,15.0,25.0,23.3,15.8,14.4,62.0,54.0,54.0
20081127,1600,24.3,16.2,26.0,24.3,16.9,14.0,61.0,48.0,61.0
20081127,1700,23.5,16.7,24.6,22.9,16.9,16.2,67.0,61.0,66.0
20081127,1800,23.0,16.7,24.3,22.5,17.1,16.0,69.0,63.0,68.0
20081127,1900,22.0,16.2,23.2,21.7,16.8,15.7,70.0,65.0,70.0
20081127,2000,21.3,15.4,22.4,21.2,16.6,15.2,72.0,67.0,69.0
20081127,2100,20.5,15.4,21.3,20.5,15.6,15.3,73.0,69.0,73.0
20081127,2200,20.1,15.3,20.7,20.1,15.5,14.9,74.0,71.0,74.0
20081127,2300,19.4,15.5,20.2,19.4,15.5,15.3,78.0,74.0,78.0
20081128,0,18.9,15.3,19.4,18.9,15.5,15.3,79.0,78.0,79.0
20081128,100,19.0,15.2,19.1,18.9,15.3,15.2,80.0,78.0,79.0
20081128,200,19.0,15.4,19.2,19.0,15.4,15.2,80.0,78.0,80.0
20081128,300,18.8,15.4,19.0,18.7,15.4,15.3,81.0,79.0,81.0
20081128,400,18.5,15.4,18.8,18.5,15.5,15.3,82.0,81.0,82.0
20081128,500,18.4,15.5,18.5,18.4,15.6,15.4,83.0,82.0,83.0
20081128,600,18.4,15.5,18.5,18.3,15.6,15.4,84.0,83.0,83.0
20081128,700,18.4,15.3,18.4,18.3,15.5,15.3,83.0,82.0,82.0
20081128,800,18.4,15.3,18.4,18.3,15.4,15.2,83.0,82.0,82.0
20081128,900,18.6,15.3,18.6,18.4,15.4,15.2,82.0,81.0,81.0
20081128,1000,19.1,15.4,19.1,18.6,15.4,15.2,81.0,79.0,79.0
20081128,1100,20.3,15.2,20.3,19.1,15.5,14.9,79.0,72.0,73.0
20081128,1200,21.0,14.6,21.4,20.3,15.6,14.4,73.0,64.0,67.0
20081128,1300,22.2,14.7,22.7,21.0,15.3,14.4,67.0,61.0,62.0
20081128,1400,23.1,14.3,23.4,22.2,15.2,13.9,63.0,57.0,58.0
20081128,1500,23.2,15.4,24.1,23.1,15.7,14.0,63.0,55.0,62.0
20081128,1600,24.9,15.7,25.2,22.9,16.3,15.0,64.0,55.0,57.0
20081128,1700,23.6,16.1,24.9,23.4,16.3,15.2,64.0,57.0,63.0
20081128,1800,24.2,15.9,24.2,23.1,16.1,15.2,63.0,59.0,60.0
20081128,1900,22.7,15.7,24.3,22.3,16.0,15.1,65.0,59.0,65.0
20081128,2000,21.8,14.8,22.7,21.6,15.8,14.8,68.0,64.0,65.0
20081128,2100,20.7,14.8,21.8,20.7,14.9,14.5,69.0,64.0,69.0
20081128,2200,19.9,15.2,20.7,19.9,15.2,14.5,74.0,68.0,74.0
20081128,2300,19.2,15.2,19.9,19.2,15.4,15.0,78.0,74.0,77.0
20081129,0,19.2,15.0,19.3,19.0,15.2,15.0,78.0,77.0,77.0
20081129,100,19.0,15.2,19.2,18.9,15.3,15.0,79.0,77.0,79.0
