Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20220528,2100,21.7,6.8,23.5,21.7,6.8,5.8,38.0,32.0,38.0
20220528,2200,20.8,7.8,21.7,20.8,8.0,6.9,44.0,38.0,43.0
20220528,2300,20.1,8.0,21.1,19.9,8.4,7.5,47.0,42.0,46.0
20220529,0,17.8,9.1,20.4,17.8,9.2,7.6,57.0,44.0,57.0
20220529,100,17.3,9.0,18.0,17.2,9.2,8.8,58.0,56.0,58.0
20220529,200,18.0,9.1,18.1,17.3,9.2,8.9,58.0,56.0,56.0
20220529,300,19.4,8.4,19.4,18.0,9.2,8.4,56.0,49.0,49.0
20220529,400,17.4,9.0,19.7,17.4,9.0,8.1,58.0,47.0,58.0
20220529,500,18.6,8.2,18.6,17.2,9.2,8.2,59.0,51.0,51.0
20220529,600,19.0,6.7,19.5,18.5,8.1,6.6,51.0,44.0,45.0
20220529,700,18.0,8.1,18.9,17.7,8.1,6.7,52.0,45.0,52.0
20220529,800,17.6,8.6,18.3,17.4,8.9,8.2,56.0,52.0,56.0
20220529,900,16.7,8.9,18.3,16.7,8.9,8.6,60.0,54.0,60.0
20220529,1000,16.5,9.3,16.7,16.2,9.4,8.9,63.0,60.0,62.0
20220529,1100,18.8,9.7,18.8,16.4,9.9,9.2,63.0,55.0,55.0
20220529,1200,22.0,9.3,22.0,18.8,10.0,9.1,55.0,44.0,45.0
20220529,1300,22.2,9.8,22.7,21.7,10.0,9.0,46.0,43.0,45.0
20220529,1400,23.3,9.9,23.6,22.0,10.3,9.4,46.0,42.0,43.0
20220529,1500,24.8,9.7,24.8,23.3,10.5,9.4,43.0,38.0,39.0
20220529,1600,25.1,8.2,25.8,24.8,10.1,7.7,39.0,33.0,34.0
20220529,1700,26.1,7.6,26.3,25.1,8.8,7.5,35.0,30.0,31.0
20220529,1800,26.1,7.1,26.9,26.0,8.2,6.8,31.0,28.0,30.0
20220529,1900,25.8,6.6,26.7,25.8,7.7,6.6,31.0,29.0,29.0
20220529,2000,24.6,6.9,25.8,24.6,6.9,6.5,32.0,29.0,32.0
20220529,2100,23.5,7.9,24.6,23.5,7.9,6.9,37.0,32.0,37.0
20220529,2200,22.8,8.5,23.5,22.8,8.5,7.9,40.0,37.0,40.0
20220529,2300,22.5,8.9,22.8,22.1,9.0,8.4,43.0,40.0,42.0
20220530,0,22.4,8.8,22.7,21.9,9.0,8.7,44.0,41.0,42.0
20220530,100,21.9,9.0,22.4,21.3,9.1,8.8,46.0,42.0,44.0
20220530,200,21.9,9.1,22.3,21.3,9.3,9.0,46.0,43.0,44.0
20220530,300,21.8,9.1,22.0,21.5,9.2,9.1,45.0,44.0,44.0
20220530,400,21.4,9.4,21.8,21.3,9.4,9.1,46.0,44.0,46.0
20220530,500,20.7,9.5,21.5,20.7,9.5,9.4,49.0,46.0,49.0
20220530,600,21.1,9.5,21.2,20.4,9.7,9.5,50.0,47.0,48.0
20220530,700,20.5,9.9,21.1,20.1,10.0,9.5,52.0,48.0,50.0
20220530,800,17.1,13.8,20.5,17.1,13.8,9.9,81.0,50.0,81.0
20220530,900,16.7,14.1,17.1,16.7,14.2,13.8,85.0,81.0,85.0
20220530,1000,17.1,14.5,17.1,16.6,14.5,14.1,86.0,84.0,84.0
20220530,1100,17.6,14.6,17.6,17.1,14.7,14.4,84.0,83.0,83.0
20220530,1200,18.5,14.4,18.5,17.6,14.7,14.1,83.0,77.0,77.0
20220530,1300,19.5,12.6,19.5,18.3,14.9,12.5,79.0,64.0,65.0
20220530,1400,21.8,12.5,21.8,19.5,13.5,11.9,66.0,53.0,56.0
20220530,1500,22.0,11.8,22.0,21.5,12.5,11.4,56.0,52.0,52.0
20220530,1600,23.3,11.8,23.7,22.0,12.7,10.9,53.0,46.0,48.0
20220530,1700,25.2,11.7,25.2,23.3,12.4,11.2,49.0,42.0,43.0
20220530,1800,24.7,11.5,25.3,24.7,11.8,11.2,44.0,42.0,44.0
20220530,1900,24.6,11.9,24.9,24.6,11.9,11.4,45.0,43.0,45.0
20220530,2000,23.6,12.1,24.6,23.6,12.2,11.8,48.0,45.0,48.0
20220530,2100,22.4,13.3,23.7,22.4,13.3,12.1,57.0,48.0,57.0
20220530,2200,17.5,15.6,22.4,17.5,15.7,13.4,89.0,57.0,89.0
20220530,2300,17.1,15.8,17.5,17.0,16.0,15.5,92.0,89.0,92.0
20220531,0,17.0,15.9,17.3,16.9,16.2,15.7,93.0,92.0,93.0
20220531,100,17.3,16.5,17.4,16.8,16.6,15.8,95.0,93.0,95.0
20220531,200,17.6,16.6,17.7,17.3,16.8,16.5,95.0,94.0,94.0
20220531,300,17.5,16.2,17.9,17.4,16.7,16.2,94.0,92.0,92.0
20220531,400,17.9,16.0,18.0,17.5,16.4,15.9,92.0,89.0,89.0
20220531,500,17.8,16.2,17.9,17.7,16.2,15.8,91.0,89.0,90.0
20220531,600,17.7,16.1,17.9,17.7,16.2,15.9,90.0,89.0,90.0
20220531,700,16.8,15.6,17.8,16.8,16.1,15.6,93.0,90.0,93.0
20220531,800,16.5,15.2,16.8,16.5,15.7,15.2,93.0,92.0,92.0
20220531,900,16.2,14.8,16.6,16.2,15.2,14.8,92.0,91.0,91.0
20220531,1000,16.3,14.8,16.4,16.2,14.9,14.7,91.0,91.0,91.0
20220531,1100,16.5,15.0,16.5,16.2,15.1,14.8,91.0,91.0,91.0
20220531,1200,16.8,15.1,16.8,16.5,15.3,15.0,91.0,90.0,90.0
20220531,1300,16.9,14.7,17.2,16.8,15.3,14.7,90.0,87.0,87.0
20220531,1400,16.9,14.6,17.3,16.9,15.1,14.4,87.0,85.0,87.0
20220531,1500,16.4,14.4,16.9,16.4,14.9,14.4,89.0,87.0,88.0
20220531,1600,16.9,14.1,17.1,16.4,15.1,14.1,88.0,84.0,84.0
20220531,1700,16.7,13.5,17.2,16.7,14.3,13.5,84.0,81.0,81.0
20220531,1800,16.5,13.6,16.8,16.4,13.8,13.4,83.0,81.0,83.0
20220531,1900,16.4,13.3,16.6,16.4,13.7,13.2,83.0,81.0,82.0
20220531,2000,16.2,13.4,16.5,16.2,13.5,13.3,84.0,82.0,83.0
20220531,2100,16.1,13.4,16.2,16.0,13.5,13.3,84.0,83.0,84.0
20220531,2200,16.1,13.5,16.1,16.0,13.6,13.4,85.0,84.0,85.0
20220531,2300,16.0,13.3,16.1,15.9,13.5,13.3,85.0,84.0,84.0
20220601,0,15.8,13.2,16.0,15.8,13.4,13.2,85.0,84.0,84.0
20220601,100,15.6,13.6,15.8,15.5,13.6,13.2,88.0,84.0,88.0
20220601,200,16.0,13.8,16.0,15.6,13.8,13.6,88.0,87.0,87.0
20220601,300,16.0,13.8,16.0,16.0,13.8,13.7,87.0,87.0,87.0
20220601,400,15.9,13.9,16.1,15.9,13.9,13.7,88.0,87.0,88.0
20220601,500,15.6,14.0,15.9,15.6,14.0,13.8,90.0,88.0,90.0
20220601,600,15.6,14.3,15.6,15.5,14.3,14.0,92.0,90.0,92.0
20220601,700,15.6,14.5,15.6,15.5,14.5,14.3,93.0,92.0,93.0
20220601,800,15.6,14.6,15.7,15.5,14.7,14.5,94.0,93.0,94.0
20220601,900,15.7,14.9,15.8,15.6,14.9,14.6,95.0,94.0,95.0
20220601,1000,15.9,15.0,15.9,15.7,15.0,14.8,95.0,94.0,95.0
20220601,1100,16.2,15.3,16.2,15.9,15.3,15.0,95.0,94.0,95.0
20220601,1200,16.6,15.6,16.7,16.1,15.6,15.3,95.0,94.0,94.0
20220601,1300,17.9,16.0,18.0,16.6,16.8,15.6,94.0,88.0,88.0
20220601,1400,18.9,15.5,19.2,17.9,16.8,15.2,88.0,81.0,81.0
20220601,1500,19.3,16.5,19.3,18.4,16.8,15.4,86.0,81.0,84.0
20220601,1600,21.2,16.5,22.0,19.3,17.4,16.1,85.0,72.0,74.0
20220601,1700,21.1,17.0,21.4,20.7,17.2,16.2,78.0,74.0,77.0
20220601,1800,22.1,17.4,22.4,21.0,17.7,16.5,78.0,72.0,75.0
20220601,1900,21.8,16.9,22.4,21.6,17.6,16.7,75.0,73.0,74.0
20220601,2000,21.0,17.1,22.0,21.0,17.3,16.8,78.0,74.0,78.0
20220601,2100,20.2,17.1,21.0,20.1,17.1,17.0,83.0,79.0,83.0
20220601,2200,19.0,16.5,20.2,19.0,17.1,16.5,86.0,82.0,86.0
20220601,2300,18.9,16.8,19.0,18.8,16.8,16.5,87.0,86.0,87.0
20220602,0,19.3,17.2,19.3,18.9,17.2,16.8,88.0,87.0,88.0
20220602,100,18.9,17.1,19.3,18.9,17.2,17.1,89.0,88.0,89.0
20220602,200,18.4,17.1,18.9,18.4,17.2,17.0,92.0,89.0,92.0
20220602,300,18.2,17.2,18.4,18.1,17.2,17.0,94.0,92.0,94.0
20220602,400,18.1,17.3,18.3,18.1,17.4,17.2,95.0,94.0,95.0
20220602,500,17.8,17.1,18.2,17.8,17.4,17.1,95.0,95.0,95.0
20220602,600,17.6,17.1,17.8,17.6,17.1,17.0,97.0,95.0,97.0
20220602,700,17.4,16.9,17.6,17.4,17.1,16.8,97.0,97.0,97.0
20220602,800,17.1,16.6,17.4,17.1,16.9,16.6,97.0,97.0,97.0
20220602,900,16.8,16.3,17.1,16.8,16.6,16.3,97.0,97.0,97.0
20220602,1000,16.6,16.1,16.8,16.5,16.3,16.0,97.0,97.0,97.0
20220602,1100,16.8,16.3,17.0,16.4,16.5,16.0,97.0,97.0,97.0
20220602,1200,18.8,18.4,18.8,16.8,18.4,16.3,97.0,97.0,97.0
20220602,1300,21.0,18.7,21.0,18.8,19.6,18.3,98.0,86.0,86.0
20220602,1400,19.1,15.1,22.5,19.1,18.6,15.1,86.0,70.0,78.0
20220602,1500,17.1,14.2,19.1,17.0,14.9,14.2,86.0,78.0,83.0
20220602,1600,17.4,14.3,17.7,16.6,14.9,13.9,86.0,82.0,82.0
20220602,1700,18.9,13.1,19.2,17.3,14.9,13.1,83.0,69.0,69.0
20220602,1800,19.9,12.4,20.0,18.8,13.2,12.2,69.0,62.0,62.0
20220602,1900,19.1,12.0,20.3,19.0,13.0,11.7,64.0,61.0,64.0
20220602,2000,18.3,11.8,19.1,18.3,12.3,11.6,66.0,63.0,66.0
20220602,2100,17.0,12.6,18.3,17.0,12.6,11.7,75.0,66.0,75.0
20220602,2200,16.7,12.4,17.0,16.6,12.6,12.2,76.0,75.0,76.0
20220602,2300,16.5,12.7,16.8,16.5,12.7,12.3,78.0,75.0,78.0
20220603,0,16.3,13.1,16.5,16.3,13.1,12.7,81.0,78.0,81.0
20220603,100,16.5,13.3,16.5,16.3,13.4,13.1,82.0,81.0,82.0
20220603,200,16.2,13.2,16.5,16.2,13.4,13.2,83.0,82.0,83.0
20220603,300,15.9,13.2,16.2,15.8,13.4,13.0,84.0,83.0,84.0
20220603,400,15.7,13.1,16.1,15.6,13.3,12.9,85.0,83.0,85.0
20220603,500,15.9,13.3,15.9,15.7,13.3,13.1,85.0,84.0,84.0
20220603,600,15.7,13.2,16.0,15.7,13.3,13.0,85.0,83.0,85.0
20220603,700,15.5,13.6,15.7,15.5,13.6,13.2,89.0,85.0,89.0
20220603,800,15.4,14.0,15.5,15.1,14.0,13.5,92.0,89.0,92.0
20220603,900,15.7,13.7,15.8,15.4,14.1,13.7,92.0,88.0,88.0
20220603,1000,15.5,13.2,15.8,15.5,13.7,13.2,88.0,86.0,86.0
20220603,1100,15.8,13.2,15.8,15.3,13.3,13.1,87.0,85.0,85.0
20220603,1200,16.0,12.9,16.0,15.5,13.2,12.8,85.0,82.0,82.0
20220603,1300,16.6,12.9,16.7,16.0,13.1,12.8,82.0,79.0,79.0
20220603,1400,17.0,13.0,17.2,16.6,13.3,12.7,79.0,77.0,77.0
20220603,1500,18.4,12.9,19.0,17.0,13.6,12.8,78.0,69.0,70.0
20220603,1600,18.0,12.8,18.6,18.0,13.1,12.5,72.0,68.0,72.0
20220603,1700,18.5,13.2,18.6,17.9,13.6,12.8,74.0,71.0,71.0
20220603,1800,18.5,13.4,19.1,18.2,13.5,12.8,73.0,68.0,72.0
20220603,1900,17.6,13.1,18.8,17.6,13.3,12.6,75.0,68.0,75.0
20220603,2000,16.5,12.7,17.8,16.5,13.3,12.7,78.0,75.0,78.0
20220603,2100,15.8,13.1,16.5,15.8,13.1,12.7,84.0,78.0,84.0
20220603,2200,15.0,13.4,15.8,15.0,13.4,13.0,90.0,84.0,90.0
20220603,2300,14.9,12.9,15.2,14.9,13.7,12.9,91.0,88.0,88.0
20220604,0,14.9,12.7,14.9,14.8,13.0,12.6,88.0,87.0,87.0
20220604,100,14.9,12.7,15.0,14.9,12.7,12.6,87.0,86.0,86.0
20220604,200,15.2,12.8,15.2,14.9,13.0,12.7,87.0,86.0,86.0
20220604,300,15.2,12.7,15.3,15.2,12.8,12.6,86.0,84.0,85.0
20220604,400,14.8,12.5,15.2,14.7,12.7,12.4,86.0,85.0,86.0
20220604,500,14.4,12.6,14.8,14.3,12.6,12.3,89.0,86.0,89.0
20220604,600,14.6,12.6,14.6,14.4,12.7,12.5,89.0,88.0,88.0
20220604,700,14.4,12.6,14.6,14.3,12.6,12.5,89.0,88.0,89.0
20220604,800,14.5,12.3,14.5,14.4,12.6,12.3,89.0,87.0,87.0
20220604,900,14.5,12.0,14.6,14.5,12.3,12.0,87.0,85.0,85.0
20220604,1000,14.5,12.2,14.5,14.5,12.2,12.0,86.0,85.0,86.0
20220604,1100,15.0,12.4,15.0,14.5,12.5,12.2,86.0,84.0,85.0
20220604,1200,15.8,12.3,15.8,15.0,12.5,12.2,85.0,80.0,80.0
20220604,1300,16.6,12.4,16.6,15.7,12.5,12.1,80.0,75.0,76.0
20220604,1400,17.8,13.0,17.8,16.4,13.0,12.1,77.0,73.0,74.0
20220604,1500,19.0,12.1,19.7,17.1,13.4,11.9,73.0,63.0,64.0
20220604,1600,19.5,11.6,19.8,18.2,13.1,11.6,68.0,60.0,60.0
20220604,1700,19.8,11.2,20.9,19.4,12.5,11.0,62.0,56.0,57.0
20220604,1800,18.5,12.9,20.8,18.3,13.0,11.1,71.0,57.0,70.0
20220604,1900,17.8,12.5,18.8,17.7,13.1,12.3,72.0,68.0,71.0
20220604,2000,16.7,12.2,17.9,16.6,12.7,12.2,75.0,71.0,75.0
20220604,2100,16.1,12.1,16.6,16.1,12.4,12.1,78.0,75.0,77.0
20220604,2200,15.8,11.8,16.2,15.8,12.4,11.8,80.0,77.0,77.0
20220604,2300,15.5,11.8,15.8,15.4,11.9,11.6,79.0,77.0,79.0
20220605,0,15.1,11.8,15.6,15.1,11.9,11.7,81.0,78.0,81.0
20220605,100,14.9,11.9,15.2,14.9,11.9,11.7,82.0,80.0,82.0
20220605,200,15.0,11.8,15.0,14.9,11.9,11.7,82.0,81.0,81.0
20220605,300,14.9,11.8,15.0,14.8,11.9,11.8,82.0,81.0,82.0
20220605,400,14.9,11.7,14.9,14.8,11.9,11.7,82.0,81.0,82.0
20220605,500,14.7,11.7,14.9,14.6,11.8,11.5,82.0,81.0,82.0
20220605,600,14.6,11.7,14.7,14.5,11.7,11.6,83.0,82.0,83.0
20220605,700,14.3,11.5,14.6,14.2,11.7,11.4,84.0,82.0,83.0
20220605,800,14.1,11.2,14.3,14.1,11.5,11.2,83.0,82.0,83.0
20220605,900,14.0,11.2,14.1,14.0,11.3,11.1,83.0,83.0,83.0
20220605,1000,13.9,11.1,14.0,13.9,11.2,11.1,83.0,83.0,83.0
20220605,1100,14.1,11.2,14.2,13.7,11.5,11.0,84.0,82.0,83.0
20220605,1200,14.8,11.3,15.0,14.1,11.7,11.1,83.0,79.0,80.0
20220605,1300,17.5,11.4,17.7,14.8,12.1,11.2,80.0,67.0,67.0
20220605,1400,19.4,11.6,19.5,17.1,12.4,11.1,70.0,61.0,61.0
20220605,1500,20.2,11.4,21.0,18.9,12.8,11.1,64.0,56.0,57.0
20220605,1600,22.0,11.9,22.5,20.1,12.9,11.4,59.0,52.0,53.0
20220605,1700,22.8,12.2,23.5,21.6,13.2,11.8,57.0,49.0,51.0
20220605,1800,23.4,12.4,23.8,22.3,12.9,11.6,53.0,48.0,50.0
20220605,1900,23.7,11.9,24.3,22.9,12.7,11.6,50.0,46.0,48.0
20220605,2000,21.8,12.4,23.8,21.8,12.4,11.2,55.0,47.0,55.0
20220605,2100,20.1,13.1,21.8,19.8,13.1,12.5,65.0,55.0,64.0
20220605,2200,18.7,13.5,20.3,18.7,13.5,12.9,72.0,63.0,72.0
20220605,2300,17.1,13.7,18.7,17.1,13.8,13.6,80.0,72.0,80.0
20220606,0,16.0,13.4,17.1,16.0,13.7,13.4,85.0,80.0,85.0
20220606,100,15.6,13.5,16.0,15.5,13.5,13.3,88.0,85.0,88.0
20220606,200,15.1,13.3,15.6,15.1,13.5,13.3,89.0,88.0,89.0
20220606,300,14.9,13.3,15.2,14.9,13.4,13.2,90.0,89.0,90.0
20220606,400,14.7,13.2,14.9,14.7,13.4,13.1,91.0,90.0,91.0
20220606,500,14.4,12.8,14.8,14.4,13.3,12.8,91.0,90.0,90.0
20220606,600,14.0,12.1,14.6,14.0,12.9,12.1,90.0,88.0,89.0
20220606,700,13.8,11.6,14.1,13.8,12.2,11.6,89.0,87.0,87.0
20220606,800,13.4,11.5,13.8,13.4,11.8,11.5,88.0,87.0,88.0
20220606,900,13.1,11.4,13.5,13.0,11.6,11.2,90.0,88.0,90.0
20220606,1000,12.8,11.4,13.1,12.8,11.6,11.3,91.0,90.0,91.0
20220606,1100,12.9,11.7,13.0,12.7,11.8,11.3,92.0,91.0,92.0
20220606,1200,14.8,12.4,14.9,12.9,13.4,11.8,93.0,85.0,85.0
20220606,1300,17.5,12.4,17.6,14.8,12.8,11.9,85.0,72.0,72.0
20220606,1400,20.1,12.3,20.3,17.4,13.6,11.8,72.0,60.0,61.0
20220606,1500,22.5,13.0,23.2,19.9,13.6,12.1,62.0,52.0,55.0
20220606,1600,24.2,12.2,24.2,22.5,13.9,11.1,55.0,46.0,47.0
20220606,1700,24.3,12.1,24.3,23.6,12.3,11.4,48.0,45.0,46.0
20220606,1800,24.1,11.5,24.5,23.7,12.2,11.5,47.0,45.0,45.0
20220606,1900,23.7,12.0,24.5,23.7,12.1,11.4,48.0,45.0,48.0
20220606,2000,22.9,12.3,23.7,22.9,12.4,11.9,51.0,48.0,51.0
20220606,2100,21.7,12.9,22.9,21.7,12.9,12.4,57.0,51.0,57.0
20220606,2200,21.1,12.5,21.7,21.1,13.0,12.5,59.0,57.0,58.0
20220606,2300,21.0,12.1,21.4,20.7,12.5,12.1,58.0,56.0,57.0
20220607,0,20.4,12.1,21.0,20.4,12.2,12.0,59.0,57.0,59.0
20220607,100,20.1,12.2,20.5,20.0,12.2,12.1,61.0,59.0,60.0
20220607,200,19.9,11.9,20.3,19.9,12.2,11.9,60.0,59.0,60.0
20220607,300,19.4,11.9,20.0,19.2,12.0,11.9,63.0,60.0,62.0
20220607,400,19.0,11.7,19.7,18.9,11.9,11.5,63.0,60.0,63.0
20220607,500,19.4,11.6,20.0,19.0,11.8,11.5,63.0,59.0,61.0
20220607,600,17.4,11.8,19.5,17.4,11.8,11.4,69.0,60.0,69.0
20220607,700,16.9,11.9,17.4,16.8,12.2,11.7,73.0,69.0,72.0
20220607,800,15.8,12.5,18.1,15.8,12.5,11.6,81.0,68.0,81.0
20220607,900,16.1,12.4,16.2,15.7,12.8,12.3,81.0,79.0,79.0
20220607,1000,16.0,12.2,16.1,15.9,12.5,12.2,80.0,78.0,78.0
20220607,1100,18.6,13.6,18.6,15.7,13.8,12.1,80.0,73.0,73.0
20220607,1200,19.0,12.8,19.2,18.0,13.6,12.4,73.0,67.0,67.0
20220607,1300,22.5,11.4,22.6,19.0,13.7,11.4,69.0,49.0,49.0
20220607,1400,23.8,11.6,24.2,22.3,11.9,10.7,50.0,45.0,47.0
20220607,1500,24.1,11.1,24.5,22.8,12.4,11.1,50.0,44.0,44.0
20220607,1600,24.7,10.8,25.2,23.7,12.0,10.4,45.0,40.0,42.0
20220607,1700,21.4,14.6,24.6,21.4,14.6,10.6,65.0,41.0,65.0
20220607,1800,20.7,15.0,22.0,20.7,15.1,14.4,70.0,63.0,70.0
20220607,1900,19.5,14.9,20.8,19.4,15.1,14.7,75.0,70.0,75.0
20220607,2000,18.9,14.8,19.5,18.8,15.0,14.7,77.0,75.0,77.0
20220607,2100,18.6,14.6,18.9,18.6,14.8,14.5,78.0,77.0,78.0
20220607,2200,17.3,15.2,18.6,17.3,15.4,14.6,88.0,78.0,88.0
20220607,2300,17.3,15.4,17.4,17.2,15.4,15.1,89.0,87.0,88.0
20220608,0,16.9,15.5,17.3,16.7,15.5,15.1,92.0,88.0,92.0
20220608,100,17.0,15.8,17.1,16.9,15.8,15.5,92.0,92.0,92.0
20220608,200,17.1,15.9,17.2,17.0,15.9,15.7,93.0,92.0,93.0
20220608,300,17.0,15.9,17.1,16.9,16.0,15.8,94.0,93.0,94.0
20220608,400,16.8,15.8,17.0,16.8,16.0,15.8,94.0,94.0,94.0
20220608,500,16.7,15.8,16.8,16.7,15.9,15.8,94.0,94.0,94.0
20220608,600,16.5,15.6,16.8,16.4,15.8,15.4,95.0,94.0,95.0
20220608,700,16.6,15.8,16.6,16.5,15.8,15.6,95.0,95.0,95.0
20220608,800,16.5,15.8,16.6,16.4,15.8,15.7,95.0,95.0,95.0
20220608,900,16.5,15.8,16.6,16.5,15.8,15.7,96.0,95.0,95.0
20220608,1000,16.8,16.0,16.8,16.5,16.1,15.8,96.0,95.0,95.0
20220608,1100,16.9,16.0,16.9,16.7,16.0,15.8,95.0,95.0,95.0
20220608,1200,17.5,16.4,17.6,16.8,16.6,16.0,95.0,93.0,93.0
20220608,1300,17.7,15.8,18.1,17.5,16.6,15.8,93.0,89.0,89.0
20220608,1400,17.6,15.6,17.8,17.6,15.9,15.6,89.0,88.0,88.0
20220608,1500,17.8,15.7,17.8,17.1,15.7,15.3,89.0,87.0,87.0
20220608,1600,17.8,15.3,17.9,17.6,15.7,15.1,87.0,85.0,85.0
20220608,1700,17.3,14.9,17.9,17.3,15.3,14.9,86.0,85.0,86.0
20220608,1800,17.6,15.1,17.6,17.3,15.3,15.0,87.0,85.0,85.0
20220608,1900,17.4,15.0,17.7,17.4,15.2,15.0,86.0,85.0,86.0
20220608,2000,17.1,14.7,17.4,17.1,15.0,14.7,87.0,85.0,86.0
20220608,2100,16.7,14.1,17.1,16.7,14.7,14.1,86.0,85.0,85.0
20220608,2200,16.4,13.8,16.7,16.4,14.1,13.8,85.0,85.0,85.0
20220608,2300,16.4,13.9,16.4,16.4,13.9,13.8,85.0,85.0,85.0
20220609,0,16.3,13.9,16.5,16.3,13.9,13.8,86.0,85.0,86.0
20220609,100,16.1,13.8,16.3,16.1,13.9,13.8,87.0,86.0,87.0
20220609,200,16.0,13.7,16.1,16.0,13.8,13.6,87.0,85.0,86.0
20220609,300,15.9,13.8,16.0,15.8,13.8,13.6,88.0,86.0,88.0
20220609,400,15.7,13.4,15.9,15.7,13.8,13.4,88.0,86.0,86.0
20220609,500,15.8,13.3,15.8,15.7,13.5,13.3,86.0,85.0,85.0
20220609,600,15.7,13.2,15.8,15.7,13.3,13.2,86.0,85.0,85.0
20220609,700,15.7,13.2,15.7,15.7,13.3,13.2,85.0,85.0,85.0
20220609,800,15.8,13.3,15.8,15.7,13.3,13.2,85.0,85.0,85.0
20220609,900,15.9,13.4,15.9,15.8,13.4,13.3,85.0,85.0,85.0
20220609,1000,16.0,13.4,16.0,15.8,13.5,13.2,85.0,85.0,85.0
20220609,1100,16.3,13.8,16.3,16.0,13.8,13.4,85.0,84.0,85.0
20220609,1200,17.4,14.0,17.4,16.4,14.3,13.6,85.0,80.0,81.0
20220609,1300,17.5,13.9,17.6,17.2,14.2,13.6,81.0,79.0,79.0
20220609,1400,18.6,14.4,18.8,17.5,14.9,13.9,80.0,76.0,76.0
20220609,1500,19.2,14.9,19.2,18.2,14.9,14.2,79.0,75.0,76.0
20220609,1600,19.2,14.8,19.6,19.1,15.2,14.4,76.0,74.0,75.0
20220609,1700,20.8,14.8,21.3,19.2,16.1,14.4,77.0,68.0,69.0
20220609,1800,20.3,14.8,21.1,20.2,15.4,14.4,72.0,68.0,71.0
20220609,1900,19.7,15.0,20.4,19.7,15.2,14.8,75.0,71.0,74.0
20220609,2000,19.0,15.0,19.7,19.0,15.1,14.9,78.0,74.0,78.0
20220609,2100,18.7,15.2,19.0,18.6,15.2,14.9,80.0,78.0,80.0
20220609,2200,17.8,15.3,18.7,17.8,15.3,15.1,85.0,80.0,85.0
20220609,2300,17.6,15.7,17.8,17.5,15.8,15.3,89.0,85.0,89.0
20220610,0,17.4,16.2,17.6,17.3,16.2,15.7,93.0,89.0,93.0
20220610,100,17.3,16.3,17.5,17.3,16.4,16.2,94.0,93.0,94.0
20220610,200,17.4,16.5,17.5,17.3,16.6,16.4,95.0,94.0,95.0
20220610,300,17.5,16.7,17.5,17.3,16.7,16.5,95.0,95.0,95.0
20220610,400,18.0,16.0,18.0,17.5,16.8,16.0,95.0,88.0,88.0
20220610,500,17.2,15.5,18.0,17.2,16.0,15.4,90.0,87.0,90.0
20220610,600,17.5,15.8,17.5,17.0,15.9,15.5,92.0,89.0,89.0
20220610,700,16.9,15.8,17.7,16.9,15.8,15.4,93.0,88.0,93.0
20220610,800,17.0,15.8,17.1,16.9,15.9,15.7,93.0,92.0,92.0
20220610,900,16.9,16.0,17.0,16.9,16.0,15.7,94.0,92.0,94.0
20220610,1000,17.4,15.6,17.5,16.9,16.2,15.6,94.0,89.0,89.0
20220610,1100,17.7,15.3,17.7,17.4,15.7,15.2,89.0,86.0,86.0
20220610,1200,18.6,15.7,18.6,17.7,15.8,15.3,86.0,84.0,84.0
20220610,1300,19.2,15.5,19.3,18.6,15.8,15.3,84.0,79.0,79.0
20220610,1400,19.5,15.5,19.5,19.1,15.7,15.3,80.0,78.0,78.0
20220610,1500,19.4,14.8,19.6,19.2,15.7,14.7,79.0,74.0,75.0
20220610,1600,20.2,15.1,20.2,19.2,15.1,14.1,75.0,71.0,73.0
20220610,1700,20.5,13.5,20.8,19.9,15.3,13.5,73.0,64.0,64.0
20220610,1800,20.3,13.2,20.9,20.0,14.0,12.9,66.0,62.0,64.0
20220610,1900,20.4,12.8,21.1,20.3,13.6,12.4,64.0,60.0,62.0
20220610,2000,19.5,13.0,20.5,19.5,13.1,12.7,66.0,61.0,66.0
20220610,2100,18.7,12.7,19.5,18.6,13.0,12.7,69.0,66.0,68.0
20220610,2200,18.3,13.0,18.8,18.2,13.0,12.7,72.0,68.0,71.0
20220610,2300,17.7,13.9,18.3,17.7,14.3,13.0,79.0,71.0,78.0
20220611,0,16.7,13.1,17.8,16.7,13.9,12.6,79.0,72.0,79.0
20220611,100,16.2,13.0,16.7,16.2,13.2,12.9,81.0,79.0,81.0
20220611,200,15.8,12.7,16.2,15.8,13.0,12.7,83.0,81.0,82.0
20220611,300,15.6,12.0,15.8,15.6,12.7,11.9,82.0,79.0,80.0
20220611,400,15.3,11.4,15.6,15.3,12.2,11.4,80.0,78.0,78.0
20220611,500,15.1,11.6,15.3,15.1,11.6,11.4,80.0,78.0,79.0
20220611,600,15.3,11.8,15.3,15.1,11.9,11.6,80.0,79.0,80.0
20220611,700,14.9,11.8,15.3,14.9,12.0,11.8,82.0,80.0,82.0
20220611,800,14.8,11.9,14.9,14.7,11.9,11.7,83.0,82.0,83.0
20220611,900,14.6,11.7,14.9,14.6,11.9,11.7,83.0,82.0,83.0
20220611,1000,14.9,11.8,14.9,14.6,11.9,11.7,84.0,82.0,82.0
20220611,1100,15.1,11.9,15.1,14.9,12.0,11.8,82.0,81.0,81.0
