Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20140210,2000,30.0,15.7,30.8,29.8,16.3,13.2,43.0,35.0,42.0
20140210,2100,27.9,16.5,29.9,27.9,17.1,15.3,50.0,41.0,50.0
20140210,2200,26.6,15.2,28.0,26.6,16.5,15.2,51.0,48.0,50.0
20140210,2300,26.0,15.5,26.6,26.0,15.5,14.9,52.0,49.0,52.0
20140211,0,25.8,15.0,26.1,25.8,15.6,14.9,53.0,51.0,51.0
20140211,100,25.0,16.7,25.8,25.0,16.7,14.9,60.0,51.0,60.0
20140211,200,24.7,17.8,25.1,24.7,17.8,16.8,65.0,60.0,65.0
20140211,300,24.2,18.0,24.7,24.1,18.0,17.8,69.0,65.0,68.0
20140211,400,23.4,18.1,24.2,23.4,18.2,18.0,72.0,68.0,72.0
20140211,500,23.2,17.3,23.5,23.2,18.1,17.3,72.0,69.0,70.0
20140211,600,22.9,17.0,23.2,22.8,17.3,16.9,70.0,68.0,69.0
20140211,700,22.3,17.4,22.9,22.3,17.4,16.9,74.0,69.0,74.0
20140211,800,22.4,16.7,22.5,22.2,17.6,16.7,75.0,70.0,70.0
20140211,900,22.4,16.5,22.4,22.2,16.8,16.3,71.0,69.0,69.0
20140211,1000,23.7,15.3,23.8,22.4,16.5,15.2,69.0,59.0,59.0
20140211,1100,25.8,14.5,25.8,23.7,15.6,14.2,59.0,49.0,50.0
20140211,1200,27.1,14.8,27.5,25.5,14.9,14.0,51.0,45.0,47.0
20140211,1300,29.4,13.6,29.8,27.1,15.5,13.2,47.0,37.0,38.0
20140211,1400,30.2,13.5,31.0,28.7,14.9,13.3,41.0,35.0,36.0
20140211,1500,32.6,13.0,32.7,29.8,14.8,12.7,39.0,30.0,30.0
20140211,1600,31.5,11.7,33.3,30.6,13.6,11.6,35.0,28.0,30.0
20140211,1700,32.1,10.9,32.8,31.1,12.4,10.2,31.0,26.0,27.0
20140211,1800,31.3,16.0,33.0,31.3,16.3,10.4,40.0,25.0,40.0
20140211,1900,31.5,16.5,32.5,30.4,16.9,15.2,44.0,37.0,41.0
20140211,2000,26.9,19.3,31.4,26.9,20.3,16.2,67.0,40.0,63.0
20140211,2100,25.6,19.0,27.0,25.6,19.6,18.7,68.0,63.0,67.0
20140211,2200,25.0,18.8,25.6,24.9,19.3,18.8,71.0,67.0,68.0
20140211,2300,24.9,17.3,25.2,24.9,18.9,17.1,69.0,62.0,63.0
20140212,0,24.6,17.4,24.9,24.6,18.1,17.3,67.0,63.0,64.0
20140212,100,23.9,17.9,24.6,23.9,17.9,17.4,69.0,64.0,69.0
20140212,200,23.7,17.8,23.9,23.7,18.0,17.7,70.0,69.0,69.0
20140212,300,23.0,18.5,23.7,23.0,18.5,17.2,76.0,67.0,76.0
20140212,400,23.2,17.8,23.2,22.9,18.7,17.8,77.0,71.0,71.0
20140212,500,23.3,16.2,23.6,23.2,17.8,15.7,72.0,62.0,65.0
20140212,600,22.5,16.3,23.3,22.5,16.5,16.1,68.0,65.0,68.0
20140212,700,22.1,16.3,22.5,22.1,16.4,16.2,70.0,68.0,70.0
20140212,800,22.5,13.6,22.5,22.0,16.5,13.6,70.0,57.0,57.0
20140212,900,23.3,12.1,23.3,22.5,13.4,11.7,57.0,48.0,50.0
20140212,1000,24.9,12.3,24.9,23.2,13.2,11.7,52.0,45.0,45.0
20140212,1100,25.4,12.5,25.6,24.9,13.1,11.5,47.0,43.0,45.0
20140212,1200,27.2,11.9,27.7,25.3,13.1,11.5,45.0,38.0,39.0
20140212,1300,27.4,11.9,28.6,27.0,13.2,11.3,41.0,35.0,38.0
20140212,1400,30.2,12.1,30.2,27.2,13.0,10.7,40.0,31.0,33.0
20140212,1500,30.5,11.2,31.4,30.1,12.5,10.5,33.0,29.0,30.0
20140212,1600,32.3,10.8,32.6,30.5,12.2,10.6,31.0,27.0,27.0
20140212,1700,31.0,10.4,32.5,30.6,11.4,10.3,30.0,26.0,28.0
20140212,1800,31.0,11.0,32.5,30.8,11.4,10.2,29.0,26.0,29.0
20140212,1900,32.2,11.5,32.6,30.9,11.7,10.6,30.0,27.0,28.0
20140212,2000,32.3,11.0,32.7,31.3,12.1,10.6,29.0,27.0,27.0
20140212,2100,30.7,11.4,32.7,30.6,11.8,10.7,31.0,27.0,31.0
20140212,2200,29.3,13.1,30.7,29.3,13.2,11.1,37.0,30.0,37.0
20140212,2300,28.4,13.4,29.3,28.4,13.6,13.2,40.0,37.0,40.0
20140213,0,27.8,13.4,28.4,27.7,13.6,13.3,42.0,39.0,41.0
20140213,100,27.2,15.2,27.8,27.1,15.2,13.4,48.0,41.0,48.0
20140213,200,26.6,14.7,27.2,26.6,15.4,14.6,49.0,47.0,48.0
20140213,300,26.1,15.5,26.6,26.0,15.5,14.6,52.0,48.0,52.0
20140213,400,25.6,15.8,26.1,25.6,15.8,15.5,55.0,52.0,54.0
20140213,500,25.2,15.6,25.7,25.1,15.8,15.6,56.0,54.0,55.0
20140213,600,24.9,15.6,25.3,24.9,15.6,15.5,56.0,55.0,56.0
20140213,700,24.7,15.5,25.0,24.6,15.7,15.4,57.0,56.0,56.0
20140213,800,24.1,15.3,24.8,24.1,15.5,15.2,58.0,56.0,58.0
20140213,900,24.0,15.9,24.3,23.5,16.0,15.3,62.0,58.0,61.0
20140213,1000,24.0,16.0,24.4,24.0,16.2,15.8,61.0,59.0,61.0
20140213,1100,26.0,15.2,26.1,24.0,16.2,14.9,61.0,50.0,51.0
20140213,1200,27.3,14.2,28.2,26.0,15.7,14.2,52.0,44.0,45.0
20140213,1300,30.1,14.6,30.3,27.2,15.6,14.2,46.0,39.0,39.0
20140213,1400,30.2,13.4,31.2,29.0,14.5,12.3,41.0,33.0,36.0
20140213,1500,31.8,12.6,31.9,30.2,14.2,11.1,36.0,29.0,31.0
20140213,1600,31.6,11.0,33.0,30.5,12.8,11.0,32.0,28.0,28.0
20140213,1700,33.3,12.9,33.7,31.6,13.7,10.9,32.0,27.0,29.0
20140213,1800,33.2,12.1,33.3,31.6,13.6,11.2,31.0,27.0,28.0
20140213,1900,28.9,18.2,33.6,28.9,18.6,11.1,53.0,27.0,53.0
20140213,2000,26.2,13.7,28.8,26.2,18.2,13.4,55.0,45.0,46.0
20140213,2100,26.1,15.7,26.4,26.1,15.7,13.8,53.0,46.0,53.0
20140213,2200,24.1,15.4,26.1,24.1,16.8,14.9,60.0,51.0,58.0
20140213,2300,22.9,17.4,24.1,22.9,17.4,15.2,71.0,58.0,71.0
20140214,0,22.0,16.7,22.9,21.7,18.7,16.7,79.0,71.0,72.0
20140214,100,22.5,16.3,22.5,21.9,16.5,16.0,72.0,67.0,68.0
20140214,200,23.2,16.8,23.2,22.4,16.8,16.4,69.0,67.0,67.0
20140214,300,23.7,16.8,23.7,23.2,17.1,16.8,67.0,65.0,65.0
20140214,400,23.6,17.0,23.8,23.5,17.1,16.5,67.0,64.0,67.0
20140214,500,23.1,17.1,23.7,23.1,17.2,16.7,69.0,66.0,69.0
20140214,600,22.7,17.3,23.1,22.6,17.5,16.9,73.0,69.0,72.0
20140214,700,22.1,17.1,22.8,22.1,17.3,16.6,74.0,70.0,74.0
20140214,800,22.2,17.7,22.6,21.9,17.7,17.1,76.0,72.0,76.0
20140214,900,22.4,18.3,22.5,22.0,18.3,17.4,78.0,74.0,77.0
20140214,1000,22.9,18.0,23.1,22.3,18.6,18.0,77.0,74.0,74.0
20140214,1100,22.9,18.4,23.1,22.2,18.8,17.9,78.0,74.0,76.0
20140214,1200,25.2,17.9,25.2,22.9,18.6,17.0,76.0,64.0,64.0
20140214,1300,26.3,17.4,26.9,24.9,17.9,16.5,64.0,54.0,58.0
20140214,1400,27.9,15.4,28.1,26.1,17.9,15.2,58.0,46.0,47.0
20140214,1500,30.0,15.7,30.8,27.8,16.2,14.5,47.0,37.0,42.0
20140214,1600,31.2,11.8,31.5,29.2,16.3,11.8,44.0,31.0,31.0
20140214,1700,31.2,10.4,31.4,29.7,14.6,10.4,38.0,28.0,28.0
20140214,1800,31.0,12.2,31.6,30.2,15.8,10.9,42.0,28.0,32.0
20140214,1900,28.0,18.6,32.3,28.0,18.8,11.7,57.0,29.0,57.0
20140214,2000,19.6,19.1,28.0,17.6,20.6,15.6,97.0,57.0,97.0
20140214,2100,22.2,21.6,22.4,19.6,21.9,19.2,97.0,97.0,97.0
20140214,2200,22.8,20.7,22.8,22.2,21.9,20.7,97.0,88.0,88.0
20140214,2300,19.6,18.1,22.8,19.6,20.5,17.6,91.0,82.0,91.0
20140215,0,20.9,19.1,21.2,19.6,19.6,18.3,95.0,89.0,89.0
20140215,100,19.7,18.5,21.2,19.7,19.2,18.5,93.0,87.0,93.0
20140215,200,20.0,18.8,20.1,19.6,19.0,18.5,95.0,93.0,93.0
20140215,300,20.5,19.1,20.5,19.9,19.4,18.8,94.0,92.0,92.0
20140215,400,20.3,18.6,20.5,20.1,19.0,18.5,92.0,89.0,90.0
20140215,500,20.5,18.5,20.5,20.2,18.6,18.3,90.0,88.0,88.0
20140215,600,20.5,18.5,20.8,20.5,18.6,18.4,89.0,87.0,88.0
20140215,700,20.5,18.6,20.6,20.4,18.6,18.5,89.0,88.0,89.0
20140215,800,20.6,18.5,20.7,20.4,18.6,18.4,89.0,87.0,88.0
20140215,900,20.8,18.5,20.9,20.5,18.6,18.4,88.0,87.0,87.0
20140215,1000,21.4,18.6,21.5,20.8,18.8,18.5,87.0,83.0,84.0
20140215,1100,21.5,18.8,21.5,21.3,18.8,18.4,85.0,83.0,85.0
20140215,1200,21.9,18.6,22.0,21.5,18.9,18.5,85.0,81.0,81.0
20140215,1300,22.9,19.3,22.9,21.8,19.3,18.5,83.0,80.0,80.0
20140215,1400,22.9,18.3,22.9,22.6,19.0,18.1,80.0,75.0,75.0
20140215,1500,19.3,18.7,22.9,19.3,18.9,18.0,96.0,74.0,96.0
20140215,1600,19.4,18.8,19.5,19.3,19.0,18.7,97.0,96.0,97.0
20140215,1700,18.9,18.4,19.5,18.9,18.9,18.4,97.0,97.0,97.0
20140215,1800,19.6,19.1,19.7,18.8,19.2,18.3,97.0,97.0,97.0
20140215,1900,20.5,20.0,20.7,19.6,20.2,19.1,97.0,97.0,97.0
20140215,2000,21.0,19.7,21.0,20.4,20.1,19.7,97.0,92.0,92.0
20140215,2100,20.6,18.8,21.0,20.6,19.8,18.8,93.0,89.0,90.0
20140215,2200,20.4,18.7,20.6,20.4,18.9,18.6,90.0,90.0,90.0
20140215,2300,20.2,18.9,20.4,20.1,18.9,18.6,92.0,90.0,92.0
20140216,0,20.3,19.0,20.3,20.1,19.1,18.8,93.0,92.0,92.0
20140216,100,20.1,18.9,20.3,19.9,19.0,18.7,93.0,92.0,93.0
20140216,200,20.1,18.6,20.2,20.1,18.9,18.6,93.0,91.0,91.0
20140216,300,20.0,18.2,20.1,20.0,18.6,18.2,91.0,89.0,89.0
20140216,400,19.9,18.4,20.1,19.9,18.4,18.2,91.0,89.0,91.0
20140216,500,19.9,18.3,20.0,19.9,18.5,18.3,91.0,90.0,91.0
20140216,600,19.6,18.1,19.9,19.5,18.3,18.0,91.0,91.0,91.0
20140216,700,19.5,18.4,19.6,19.5,18.4,18.1,93.0,91.0,93.0
20140216,800,19.6,18.5,19.6,19.5,18.6,18.3,94.0,93.0,93.0
20140216,900,19.7,18.5,19.8,19.6,18.6,18.5,94.0,93.0,93.0
20140216,1000,19.8,18.8,19.8,19.6,18.8,18.4,94.0,93.0,94.0
20140216,1100,20.4,18.9,20.4,19.8,19.2,18.8,94.0,91.0,91.0
20140216,1200,20.6,18.6,20.7,20.3,19.1,18.5,92.0,88.0,88.0
20140216,1300,21.1,18.9,21.1,20.6,18.9,18.4,88.0,86.0,87.0
20140216,1400,22.0,18.3,22.3,21.1,19.4,18.1,87.0,79.0,79.0
20140216,1500,22.7,18.2,23.0,21.8,19.0,18.1,83.0,75.0,76.0
20140216,1600,23.5,19.0,23.5,22.6,19.1,18.1,78.0,74.0,76.0
20140216,1700,24.0,18.0,24.3,22.9,18.9,17.4,76.0,68.0,69.0
20140216,1800,23.1,17.7,24.3,23.1,18.1,16.7,73.0,65.0,72.0
20140216,1900,22.7,18.8,23.2,21.8,19.1,17.6,83.0,72.0,79.0
20140216,2000,21.9,18.4,23.2,21.8,19.1,17.9,81.0,74.0,81.0
20140216,2100,20.7,18.8,22.6,20.7,18.9,17.9,89.0,77.0,89.0
20140216,2200,20.0,19.2,20.7,19.7,19.2,18.6,95.0,89.0,95.0
20140216,2300,20.1,19.0,20.1,20.0,19.2,18.9,95.0,93.0,93.0
20140217,0,19.9,19.1,20.2,19.9,19.1,18.8,95.0,92.0,95.0
20140217,100,19.7,19.0,20.0,19.7,19.2,19.0,96.0,95.0,96.0
20140217,200,19.9,19.2,20.0,19.7,19.2,19.0,96.0,95.0,95.0
20140217,300,19.9,19.1,20.0,19.8,19.2,19.0,96.0,95.0,95.0
20140217,400,19.9,19.0,20.0,19.9,19.2,18.9,95.0,94.0,94.0
20140217,500,19.7,18.7,19.9,19.7,18.9,18.7,94.0,94.0,94.0
20140217,600,19.6,18.6,19.8,19.5,18.8,18.6,94.0,94.0,94.0
20140217,700,19.4,18.5,19.6,19.3,18.7,18.4,95.0,94.0,95.0
20140217,800,19.5,18.7,19.6,19.4,18.7,18.5,95.0,95.0,95.0
20140217,900,19.5,18.4,19.6,19.5,18.7,18.4,95.0,93.0,93.0
20140217,1000,20.9,17.9,20.9,19.5,18.4,17.8,93.0,83.0,83.0
20140217,1100,21.7,18.1,21.9,20.7,18.6,17.3,84.0,78.0,80.0
20140217,1200,22.8,18.6,22.8,21.3,18.7,17.3,80.0,76.0,77.0
20140217,1300,23.0,17.9,23.1,22.1,18.2,17.1,77.0,71.0,73.0
20140217,1400,23.6,18.0,25.0,22.9,18.6,17.2,74.0,63.0,71.0
20140217,1500,24.4,16.5,24.9,23.3,18.2,16.4,72.0,61.0,61.0
20140217,1600,24.0,17.3,25.3,23.9,18.1,16.4,66.0,61.0,66.0
20140217,1700,24.1,16.5,25.8,24.0,18.2,16.2,68.0,58.0,63.0
20140217,1800,23.6,17.1,25.1,23.4,18.2,16.3,68.0,62.0,67.0
20140217,1900,23.7,17.4,25.4,23.1,18.1,16.4,69.0,60.0,68.0
20140217,2000,22.8,17.1,23.8,22.8,17.5,16.7,71.0,66.0,70.0
20140217,2100,21.2,17.5,22.8,21.1,17.5,16.9,80.0,70.0,80.0
20140217,2200,19.8,18.2,21.2,19.8,18.2,17.5,91.0,80.0,91.0
20140217,2300,20.1,18.6,20.2,19.6,19.1,18.2,94.0,91.0,91.0
20140218,0,19.9,16.8,20.2,19.8,18.6,16.8,91.0,83.0,83.0
20140218,100,19.8,17.2,19.9,19.8,17.3,16.7,85.0,82.0,85.0
20140218,200,19.7,17.0,19.9,19.6,17.4,16.9,86.0,84.0,85.0
20140218,300,19.4,16.8,19.7,19.4,17.1,16.7,85.0,84.0,85.0
20140218,400,19.5,17.0,19.5,19.4,17.0,16.8,86.0,85.0,86.0
20140218,500,19.5,16.9,19.6,19.4,17.1,16.9,86.0,85.0,85.0
20140218,600,19.0,16.2,19.5,19.0,16.9,16.1,85.0,83.0,84.0
20140218,700,18.8,16.3,19.0,18.8,16.3,16.2,86.0,84.0,85.0
20140218,800,19.0,16.4,19.0,18.8,16.4,16.2,85.0,84.0,85.0
20140218,900,18.7,16.4,19.0,18.6,16.5,16.3,87.0,85.0,87.0
20140218,1000,19.9,16.6,19.9,18.7,16.8,16.3,87.0,81.0,81.0
20140218,1100,20.6,16.1,20.8,19.9,16.7,16.0,81.0,75.0,75.0
20140218,1200,21.4,15.5,22.1,20.6,16.4,15.2,75.0,67.0,69.0
20140218,1300,22.9,14.6,23.2,21.4,15.8,14.5,69.0,59.0,59.0
20140218,1400,23.8,14.8,24.0,22.7,15.3,14.2,61.0,57.0,57.0
20140218,1500,23.7,16.4,23.8,23.2,16.4,14.5,64.0,57.0,64.0
20140218,1600,24.8,15.6,25.6,23.7,16.6,14.9,64.0,53.0,57.0
20140218,1700,24.4,16.4,25.7,23.9,17.1,15.6,63.0,57.0,61.0
20140218,1800,23.6,16.0,24.8,23.4,16.6,15.6,64.0,59.0,62.0
20140218,1900,22.8,15.8,23.6,22.8,15.9,15.3,65.0,61.0,65.0
20140218,2000,22.5,13.9,23.1,22.3,15.9,13.6,65.0,57.0,59.0
20140218,2100,22.1,12.8,22.5,22.0,14.1,12.7,60.0,55.0,56.0
20140218,2200,20.9,13.8,22.1,20.9,13.9,12.6,64.0,55.0,64.0
20140218,2300,21.08,13.89,21.66,20.55,14.44,13.37,69.8,64.35,67.11
20140219,0,19.7,14.8,20.2,19.7,14.9,14.7,73.0,71.0,73.0
20140219,100,19.5,14.7,19.7,19.4,14.8,14.5,74.0,72.0,74.0
20140219,200,19.0,15.1,19.5,18.9,15.1,14.7,78.0,74.0,78.0
20140219,300,18.6,15.6,19.0,18.6,15.6,15.1,83.0,78.0,83.0
20140219,400,18.3,15.7,18.6,18.3,15.8,15.6,85.0,83.0,84.0
20140219,500,18.1,15.5,18.3,18.0,15.7,15.5,85.0,84.0,85.0
20140219,600,17.7,15.3,18.1,17.7,15.5,15.3,86.0,85.0,86.0
20140219,700,17.6,14.9,17.8,17.6,15.3,14.9,86.0,84.0,84.0
20140219,800,17.7,14.6,17.9,17.6,14.9,14.6,84.0,82.0,82.0
20140219,900,17.2,14.8,17.7,17.1,14.8,14.5,86.0,82.0,86.0
20140219,1000,18.5,14.9,18.5,17.1,15.4,14.7,86.0,79.0,79.0
20140219,1100,20.3,14.2,20.6,18.5,15.2,14.0,79.0,67.0,68.0
20140219,1200,21.5,13.6,21.8,20.3,14.6,13.1,68.0,58.0,61.0
20140219,1300,23.0,13.4,23.6,21.5,14.3,13.0,61.0,53.0,55.0
20140219,1400,24.9,13.4,25.0,22.9,14.3,12.7,56.0,48.0,49.0
20140219,1500,25.7,13.0,26.6,24.5,14.5,12.3,51.0,43.0,45.0
20140219,1600,25.4,11.4,27.3,25.3,14.6,11.4,49.0,39.0,41.0
20140219,1700,27.2,13.9,28.4,25.4,14.8,10.8,45.0,35.0,44.0
20140219,1800,26.2,15.1,27.4,25.8,15.4,13.7,52.0,44.0,50.0
20140219,1900,25.0,15.3,26.7,25.0,15.8,14.7,55.0,50.0,55.0
20140219,2000,24.3,15.9,25.2,24.0,16.1,14.9,60.0,55.0,60.0
20140219,2100,22.2,16.1,24.3,22.2,16.3,15.6,68.0,59.0,68.0
20140219,2200,21.3,16.1,22.3,21.1,16.2,15.6,72.0,68.0,72.0
20140219,2300,21.1,16.3,21.3,20.9,16.5,15.9,75.0,72.0,74.0
20140220,0,20.8,16.0,21.1,20.7,16.6,15.5,77.0,71.0,74.0
20140220,100,20.5,16.9,20.9,20.3,17.2,16.0,82.0,74.0,80.0
20140220,200,19.8,15.6,20.5,19.8,16.9,15.6,80.0,77.0,77.0
20140220,300,19.3,15.8,19.8,19.3,15.8,15.4,80.0,76.0,80.0
20140220,400,18.9,16.0,19.3,18.9,16.1,15.8,83.0,80.0,83.0
20140220,500,18.9,16.1,18.9,18.9,16.2,16.0,84.0,83.0,83.0
20140220,600,18.9,15.8,19.1,18.8,16.1,15.8,83.0,82.0,82.0
20140220,700,18.9,15.7,18.9,18.7,15.8,15.7,83.0,82.0,82.0
20140220,800,18.8,15.8,18.9,18.8,15.8,15.7,83.0,82.0,83.0
20140220,900,18.6,16.0,18.8,18.5,16.0,15.7,85.0,83.0,85.0
20140220,1000,19.6,15.7,19.7,18.6,16.2,15.7,85.0,78.0,78.0
20140220,1100,20.8,15.9,20.9,19.6,16.1,15.5,78.0,73.0,73.0
20140220,1200,23.4,16.1,23.4,20.8,16.2,15.2,73.0,63.0,64.0
20140220,1300,25.3,15.8,25.4,23.5,16.3,15.0,63.0,55.0,56.0
20140220,1400,27.3,15.7,27.3,25.4,16.5,15.0,57.0,49.0,49.0
20140220,1500,28.3,14.7,28.4,26.2,16.3,13.8,52.0,43.0,43.0
20140220,1600,29.9,11.6,29.9,28.3,14.1,10.4,43.0,32.0,32.0
20140220,1700,30.5,12.2,31.1,28.9,13.2,11.0,37.0,30.0,33.0
20140220,1800,29.3,14.7,31.9,29.3,14.7,9.9,41.0,27.0,41.0
20140220,1900,29.0,15.8,30.6,29.0,16.1,13.5,45.0,35.0,45.0
20140220,2000,26.9,17.9,29.0,26.8,17.9,15.0,58.0,43.0,58.0
20140220,2100,24.5,18.3,26.9,24.4,18.4,17.8,69.0,58.0,68.0
20140220,2200,23.1,18.3,24.4,23.0,18.5,18.2,75.0,68.0,75.0
20140220,2300,22.7,18.2,23.1,22.7,18.4,18.1,76.0,75.0,75.0
20140221,0,22.3,18.0,22.8,22.3,18.2,17.9,77.0,75.0,77.0
20140221,100,22.3,17.2,22.4,22.3,18.1,17.1,77.0,73.0,73.0
20140221,200,21.9,16.9,22.3,21.9,17.2,16.8,74.0,72.0,73.0
20140221,300,21.5,17.4,21.9,21.5,17.4,16.9,77.0,73.0,77.0
20140221,400,21.3,17.1,21.5,21.3,17.4,17.1,78.0,77.0,77.0
20140221,500,20.9,15.8,21.3,20.8,17.1,15.8,77.0,73.0,73.0
20140221,600,20.3,16.0,20.9,20.3,16.0,15.6,76.0,72.0,76.0
20140221,700,20.0,16.3,20.3,19.9,16.3,16.0,79.0,76.0,79.0
20140221,800,20.0,16.4,20.1,20.0,16.4,16.2,80.0,79.0,80.0
20140221,900,19.9,16.7,20.0,19.9,16.7,16.4,82.0,80.0,82.0
20140221,1000,20.7,17.1,20.7,19.9,17.3,16.7,82.0,80.0,80.0
20140221,1100,22.5,17.0,22.7,20.8,17.5,16.8,80.0,70.0,71.0
20140221,1200,24.6,16.1,25.4,22.5,17.3,16.1,71.0,58.0,59.0
20140221,1300,27.7,15.9,27.8,24.5,17.0,15.3,61.0,47.0,49.0
20140221,1400,28.9,14.8,29.6,27.5,16.6,13.9,51.0,40.0,42.0
20140221,1500,28.9,14.7,29.9,28.5,15.5,13.4,43.0,38.0,42.0
20140221,1600,29.5,14.0,30.6,28.9,15.1,13.0,42.0,35.0,39.0
20140221,1700,30.1,13.2,31.0,29.4,15.1,12.5,40.0,34.0,36.0
20140221,1800,31.2,12.7,31.4,29.9,14.2,12.0,37.0,31.0,32.0
20140221,1900,30.2,15.3,32.1,30.2,15.3,10.2,41.0,27.0,41.0
20140221,2000,27.6,18.0,30.2,27.4,18.2,15.0,56.0,41.0,56.0
20140221,2100,26.2,17.4,27.7,26.2,18.0,15.6,59.0,49.0,59.0
20140221,2200,22.2,19.2,26.1,21.4,19.9,17.4,84.0,59.0,83.0
20140221,2300,22.9,16.7,23.2,22.2,19.9,16.7,85.0,68.0,68.0
20140222,0,24.5,15.9,24.5,22.9,17.3,15.9,69.0,59.0,59.0
20140222,100,24.5,17.2,24.8,24.0,18.0,15.3,68.0,55.0,64.0
20140222,200,24.2,16.5,24.6,24.2,17.2,16.2,64.0,60.0,62.0
20140222,300,23.5,17.1,24.2,23.5,17.1,16.5,67.0,62.0,67.0
20140222,400,23.4,17.2,23.6,23.3,17.2,17.0,69.0,67.0,68.0
20140222,500,23.1,17.0,23.4,23.1,17.4,17.0,70.0,68.0,68.0
20140222,600,22.7,17.2,23.1,22.3,17.2,16.8,72.0,68.0,71.0
20140222,700,22.9,16.7,23.1,22.7,17.2,16.6,71.0,67.0,68.0
20140222,800,22.6,16.8,23.0,22.5,16.8,16.5,70.0,68.0,70.0
20140222,900,22.1,16.9,22.6,22.1,17.0,16.7,72.0,70.0,72.0
20140222,1000,22.7,17.2,22.8,22.1,17.3,16.9,74.0,71.0,71.0
20140222,1100,23.8,16.5,25.0,22.7,17.7,15.9,72.0,59.0,63.0
20140222,1200,24.5,15.0,25.2,23.8,17.1,15.0,64.0,55.0,55.0
20140222,1300,26.8,14.4,27.3,24.5,15.9,14.1,58.0,45.0,47.0
20140222,1400,27.6,13.6,28.3,26.3,14.9,12.9,49.0,40.0,42.0
20140222,1500,29.0,14.4,29.3,27.4,15.4,13.5,45.0,39.0,41.0
20140222,1600,29.8,12.5,30.3,28.7,15.4,11.8,43.0,33.0,35.0
20140222,1700,30.7,12.5,31.4,29.5,13.9,11.3,37.0,31.0,33.0
20140222,1800,31.0,12.1,31.9,30.6,13.9,11.6,34.0,30.0,31.0
20140222,1900,29.5,12.9,31.1,29.4,13.6,11.7,38.0,31.0,36.0
20140222,2000,24.4,19.5,29.5,24.4,19.8,12.6,74.0,35.0,74.0
20140222,2100,23.2,18.5,24.5,23.2,19.6,18.5,77.0,74.0,75.0
20140222,2200,21.1,18.1,23.2,20.7,19.0,16.9,84.0,73.0,83.0
20140222,2300,22.3,20.0,22.3,20.7,20.2,18.0,89.0,83.0,87.0
20140223,0,22.2,19.7,22.4,22.2,20.1,19.6,87.0,85.0,86.0
20140223,100,22.2,19.6,22.3,22.0,19.9,19.6,87.0,85.0,85.0
20140223,200,22.2,19.2,22.3,22.2,19.6,19.2,85.0,83.0,83.0
20140223,300,22.2,18.8,22.3,22.0,19.2,18.6,83.0,81.0,81.0
20140223,400,22.2,17.7,22.4,22.2,18.8,17.7,81.0,75.0,76.0
20140223,500,22.2,17.7,22.3,22.1,17.8,17.4,76.0,74.0,76.0
20140223,600,21.5,18.6,22.2,21.5,18.7,17.8,84.0,76.0,84.0
20140223,700,21.4,18.6,21.6,21.3,18.8,18.5,85.0,84.0,84.0
20140223,800,21.3,18.4,21.4,21.2,18.6,18.4,85.0,84.0,84.0
20140223,900,21.3,18.4,21.3,21.2,18.4,18.3,84.0,83.0,84.0
20140223,1000,22.1,17.7,22.4,21.3,18.5,17.4,84.0,74.0,76.0
20140223,1100,24.7,16.4,24.8,22.1,17.9,16.2,76.0,59.0,60.0
20140223,1200,26.9,16.4,26.9,24.7,16.7,15.5,60.0,52.0,53.0
20140223,1300,27.1,15.5,28.2,26.9,17.1,15.2,55.0,47.0,49.0
20140223,1400,27.8,16.3,28.4,26.9,16.7,15.0,50.0,46.0,50.0
20140223,1500,28.6,15.5,28.9,27.4,16.8,15.3,50.0,44.0,45.0
20140223,1600,29.7,15.2,29.8,28.2,16.1,14.8,47.0,41.0,41.0
20140223,1700,29.9,14.3,30.9,29.0,16.2,14.3,44.0,39.0,39.0
20140223,1800,29.8,15.6,31.1,29.3,16.3,14.4,45.0,37.0,42.0
20140223,1900,28.4,15.7,29.9,28.4,16.3,15.0,46.0,42.0,46.0
20140223,2000,28.0,16.1,28.7,28.0,16.3,15.5,49.0,46.0,49.0
20140223,2100,27.6,15.9,28.0,27.6,16.4,15.8,50.0,48.0,49.0
20140223,2200,26.6,15.9,27.7,26.6,16.2,15.6,52.0,49.0,52.0
20140223,2300,25.9,15.5,26.6,25.9,15.7,15.2,53.0,50.0,53.0
20140224,0,25.5,16.7,26.0,25.5,17.0,15.4,59.0,52.0,58.0
20140224,100,25.3,16.8,25.5,25.3,17.3,16.6,61.0,58.0,59.0
20140224,200,25.1,16.1,25.3,25.1,16.8,16.1,60.0,57.0,58.0
20140224,300,24.8,16.8,25.1,24.7,16.8,15.9,61.0,57.0,61.0
20140224,400,24.4,17.5,24.7,24.4,17.5,16.9,66.0,61.0,66.0
20140224,500,23.1,19.3,24.4,23.1,19.3,17.5,79.0,66.0,79.0
20140224,600,22.9,19.0,23.1,22.9,19.2,18.9,79.0,78.0,79.0
20140224,700,22.7,18.9,23.0,22.7,19.3,18.9,80.0,79.0,79.0
20140224,800,22.0,18.7,22.7,22.0,18.9,18.7,83.0,79.0,82.0
20140224,900,21.8,18.5,22.0,21.8,18.7,18.4,82.0,81.0,82.0
20140224,1000,22.2,18.0,22.2,21.8,18.5,17.9,82.0,77.0,77.0
